symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,25,2025-10-09,511.00,531.00,499.00,499.00,-0.40,"50,722.00","25,974,415.20"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,26,2025-10-08,524.00,524.00,496.70,501.00,-2.81,"36,194.00","18,298,504.80"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,27,2025-10-07,521.40,529.50,515.00,515.50,-3.10,"45,670.00","23,711,153.30"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,28,2025-09-28,523.00,534.00,523.00,532.00,0.00,"32,510.00","17,254,989.70"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,29,2025-09-25,525.00,535.00,520.10,532.00,1.12,"33,163.00","17,502,384.90"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,30,2025-09-24,520.50,540.60,520.00,526.10,-0.74,"49,700.00","26,268,298.90"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,31,2025-09-23,518.00,537.00,518.00,530.00,2.47,"51,225.00","26,889,350.90"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,32,2025-09-21,480.20,529.00,480.20,517.22,5.56,"73,505.00","37,720,352.40"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,33,2025-09-18,515.30,515.30,473.20,490.00,-6.80,"5,977.00","2,895,781.00"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,34,2025-09-08,530.00,540.00,525.20,525.73,-1.62,"50,107.00","26,462,157.20"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,35,2025-09-07,535.00,543.00,532.10,534.41,-0.91,"41,595.00","22,348,672.20"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,36,2025-09-04,534.00,545.00,532.10,539.31,0.51,"64,332.00","34,526,488.30"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,37,2025-09-03,536.00,545.00,536.00,536.59,-0.88,"29,316.00","15,797,153.50"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,38,2025-09-02,541.30,550.00,540.10,541.35,-0.52,"30,172.00","16,362,618.40"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,39,2025-09-01,542.00,552.00,539.00,544.19,-0.12,"39,847.00","21,751,052.40"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,40,2025-08-31,572.00,572.00,544.00,544.82,-2.91,"113,838.00","62,557,349.30"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,41,2025-08-28,581.47,584.90,558.00,561.13,-3.50,"141,033.00","80,401,570.90"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,42,2025-08-27,548.00,586.00,535.00,581.47,8.08,"846,623.00","465,379,407.40"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,43,2025-08-26,536.20,550.00,536.20,537.98,-0.78,"18,452.00","9,946,776.40"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,44,2025-08-25,550.00,551.60,535.20,542.22,0.26,"44,129.00","23,913,462.50"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,45,2025-08-24,541.00,559.00,540.00,540.81,-1.09,"51,707.00","28,344,452.40"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,46,2025-08-21,542.00,552.00,541.10,546.75,0.78,"50,010.00","27,300,856.60"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,47,2025-08-20,561.50,561.50,539.00,542.53,-1.46,"75,588.00","41,325,540.10"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,48,2025-08-19,560.00,574.00,548.00,550.58,-1.07,"108,801.00","60,739,512.70"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,49,2025-08-18,558.10,568.50,542.00,556.55,1.64,"154,685.00","86,830,637.50"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,50,2025-08-17,540.60,565.00,533.50,547.58,1.29,"150,363.00","82,798,125.80"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,51,2025-08-14,546.00,555.90,534.10,540.60,-1.53,"94,196.00","51,234,752.70"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,52,2025-08-13,566.00,566.00,545.60,549.01,-1.27,"60,682.00","33,572,425.80"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,53,2025-08-12,540.20,567.00,540.20,556.07,2.25,"171,086.00","95,787,513.20"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,54,2025-08-11,570.10,570.10,540.00,543.84,-2.70,"167,630.00","92,787,926.90"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,55,2025-08-07,570.10,584.40,557.00,558.94,-1.44,"214,560.00","122,077,523.10"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,56,2025-08-06,566.00,580.00,565.00,567.09,-0.57,"283,102.00","161,528,598.10"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,57,2025-08-05,584.00,590.00,568.40,570.33,-1.65,"191,993.00","110,931,553.50"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,58,2025-08-04,578.10,598.00,576.00,579.90,-1.24,"171,364.00","100,180,315.60"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,59,2025-08-03,611.00,617.00,583.20,587.16,-5.77,"351,012.00","209,360,100.70"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,60,2025-07-31,612.20,662.00,606.70,623.14,-0.07,"312,192.00","194,666,419.20"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,61,2025-07-30,641.00,648.50,590.00,623.56,-2.04,"928,024.00","566,901,446.10"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,62,2025-07-29,582.90,642.00,575.00,636.57,7.04,"1,078,962.00","638,243,521.40"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,63,2025-07-28,632.60,632.60,588.00,594.71,-5.99,"406,177.00","243,900,897.20"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,64,2025-07-27,607.00,643.00,550.00,632.63,6.29,"1,321,127.00","760,656,345.90"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,65,2025-07-24,550.00,595.20,520.00,595.20,10.00,"1,191,263.00","662,867,705.90"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,66,2025-07-23,493.00,544.00,493.00,541.10,9.40,"242,045.00","124,971,480.20"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,67,2025-07-22,481.00,499.90,481.00,494.59,1.72,"66,277.00","32,779,671.70"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,68,2025-07-21,487.00,490.00,481.00,486.22,0.69,"34,128.00","16,541,675.30"
