symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,13,2025-11-04,8.86,8.87,8.70,8.70,0.00,"3,179.00","28,017.73"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,14,2025-11-03,8.85,8.92,8.60,8.70,-0.57,"21,400.00","186,197.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,15,2025-11-02,8.60,8.75,8.55,8.75,0.92,"14,800.00","128,855.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,16,2025-10-30,8.82,8.82,8.66,8.67,-3.67,"30,450.00","264,814.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,17,2025-10-29,9.00,9.02,9.00,9.00,1.69,475.00,"4,279.50"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,18,2025-10-28,8.60,8.85,8.60,8.85,2.31,"2,100.00","18,425.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,19,2025-10-26,8.78,8.78,8.61,8.65,-3.35,"11,300.00","99,184.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,20,2025-10-19,8.74,8.95,8.74,8.95,2.40,900.00,"8,011.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,21,2025-10-16,8.74,8.91,8.74,8.74,0.00,"7,300.00","64,381.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,22,2025-10-15,8.74,8.74,8.74,8.74,-1.80,"1,100.00","9,614.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,23,2025-10-14,8.73,8.90,8.73,8.90,0.00,"8,300.00","72,497.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,24,2025-10-13,8.98,9.00,8.82,8.90,-0.89,"117,110.00","1,051,625.80"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,25,2025-10-12,8.84,8.98,8.83,8.98,-0.22,"60,400.00","534,873.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,26,2025-10-09,8.85,9.00,8.85,9.00,-0.11,"1,000.00","8,931.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,27,2025-10-08,9.01,9.01,9.01,9.01,-0.11,400.00,"3,604.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,28,2025-10-07,8.85,9.02,8.85,9.02,-0.11,"9,850.00","87,819.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,29,2025-09-28,8.75,9.03,8.75,9.03,1.92,"30,300.00","273,570.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,30,2025-09-25,9.00,9.00,8.85,8.86,0.11,"2,520.00","22,380.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,31,2025-09-24,8.84,8.86,8.84,8.85,-1.88,"1,415.00","12,519.60"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,32,2025-09-23,8.85,9.02,8.70,9.02,1.69,"7,800.00","68,873.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,33,2025-09-21,8.80,8.95,8.80,8.87,-0.22,"21,200.00","188,299.50"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,34,2025-09-08,8.81,8.90,8.81,8.89,-0.34,"12,400.00","109,654.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,35,2025-09-07,9.00,9.07,8.87,8.92,-1.33,"10,700.00","95,544.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,36,2025-09-04,8.81,9.04,8.81,9.04,1.69,"55,530.00","494,931.80"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,37,2025-09-03,8.80,9.00,8.80,8.89,0.00,"10,900.00","97,279.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,38,2025-09-02,8.85,9.00,8.85,8.89,-1.22,"1,250.00","11,162.50"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,39,2025-09-01,8.85,9.03,8.85,9.00,1.58,"24,450.00","219,654.40"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,40,2025-08-31,8.75,9.08,8.75,8.86,-0.56,"13,640.00","121,237.60"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,41,2025-08-28,9.00,9.00,8.87,8.91,-1.33,"1,100.00","9,801.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,42,2025-08-27,8.70,9.03,8.70,9.03,1.92,"5,770.00","52,037.10"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,43,2025-08-26,8.83,8.86,8.83,8.86,-1.56,"1,100.00","9,733.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,44,2025-08-25,8.96,9.00,8.96,9.00,-1.42,"1,700.00","15,245.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,45,2025-08-24,8.90,9.13,8.90,9.13,0.77,"8,900.00","80,711.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,46,2025-08-21,9.00,9.25,8.90,9.06,1.12,"5,814.00","52,639.62"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,47,2025-08-20,9.13,9.13,8.95,8.96,-3.76,"18,955.00","171,288.25"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,48,2025-08-19,9.18,9.85,9.10,9.31,3.44,"32,315.00","307,236.45"
